350194,69,73,5,26,40,3,43,0,43,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,10,0,0,0,0,0,13,2,0,0
350195,483,475,32,182,270,31,301,0,301,2,1,0,0,0,14,0,0,5,0,4,0,0,0,130,0,0,0,0,1,0,0,0,27,0,0,0,0,0,0,30,0,0,6,0,0,76,4,1,0
350196,414,421,25,136,253,25,278,0,278,0,0,0,0,0,23,1,0,13,0,1,0,0,0,106,0,0,0,0,1,0,0,0,38,1,0,0,0,0,0,12,0,0,7,0,1,74,0,0,0
350197,582,577,24,227,331,24,355,0,355,4,0,0,0,0,45,1,0,6,0,10,0,0,0,124,0,0,0,0,1,0,0,0,54,0,0,0,1,0,0,44,0,0,7,0,1,51,5,1,0
350198,480,477,42,192,252,36,288,0,288,0,0,0,0,0,24,0,0,11,0,3,0,1,0,119,0,1,0,0,0,0,0,0,31,0,0,0,0,0,0,37,0,0,6,0,1,52,2,0,0
350199,147,150,9,70,68,9,77,0,77,0,0,0,0,0,2,0,0,0,0,2,0,0,0,24,0,0,0,0,2,0,0,0,18,0,0,0,0,0,0,13,0,0,1,0,0,15,0,0,0
350200,861,857,36,339,489,33,522,0,522,3,0,0,3,1,44,2,0,14,0,10,1,0,0,225,0,0,0,0,4,1,0,0,28,0,1,0,0,0,1,65,0,0,17,0,1,89,8,0,4
350201,333,336,14,139,180,14,194,0,194,1,0,0,0,0,22,0,0,2,1,3,0,0,0,78,0,0,0,0,0,1,0,1,25,0,0,0,0,0,0,12,1,0,4,0,0,40,3,0,0
350202,231,229,23,73,137,21,158,0,158,1,0,0,0,0,16,0,0,1,0,2,0,0,0,71,0,1,0,0,1,0,0,0,27,0,0,0,0,0,0,8,0,0,1,0,0,29,0,0,0
350203,585,579,57,233,303,49,352,0,352,3,0,1,0,0,20,1,0,2,1,12,0,0,0,115,0,0,0,0,4,0,0,1,26,0,1,0,0,0,0,32,0,2,17,0,0,107,7,0,0
350204,219,217,10,45,166,8,174,0,174,0,0,0,0,0,9,0,0,1,0,3,0,0,0,70,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,24,0,0,1,0,1,46,0,0,2
350205,213,214,3,78,132,3,135,0,135,1,0,0,0,0,23,1,0,15,0,0,0,0,0,30,0,0,0,0,5,0,0,0,7,0,0,0,0,0,0,10,0,0,0,0,0,41,2,0,0
350206,165,165,11,46,108,11,119,0,119,0,0,0,0,0,7,0,0,3,0,2,0,0,0,35,0,0,0,0,2,0,0,0,11,0,0,0,0,0,0,24,0,0,4,0,1,28,2,0,0
350207,489,494,34,158,301,30,331,0,331,0,0,0,0,0,13,0,0,7,0,7,0,0,0,143,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,34,0,0,7,0,0,87,3,0,1
350208,225,223,7,96,122,7,129,0,129,0,0,0,0,0,7,0,0,6,0,2,0,0,0,46,0,0,0,0,2,0,0,1,11,0,0,0,0,0,0,17,0,0,2,0,0,31,2,0,2
350209,300,299,7,115,178,7,185,0,185,0,0,0,0,0,20,0,0,5,2,7,0,0,0,51,0,1,0,0,2,0,0,1,19,0,0,1,0,0,1,17,0,0,6,0,2,48,2,0,0
350210,207,211,4,66,137,4,141,0,141,3,0,0,0,0,8,0,0,5,0,1,0,0,0,57,0,0,0,0,1,0,0,0,15,1,0,0,0,0,0,13,0,0,9,0,2,21,4,1,0
350211,153,157,8,58,87,8,95,0,95,0,0,0,0,0,4,0,0,1,1,1,1,0,0,34,0,0,0,0,1,0,0,0,21,0,0,0,1,0,0,16,0,0,2,0,1,10,1,0,0
350212,351,348,14,149,191,11,202,0,202,2,0,0,0,0,5,0,0,4,0,7,0,0,0,62,0,0,0,0,1,0,0,1,30,0,0,1,0,0,0,18,0,0,11,0,0,53,6,1,0
350213,63,71,0,26,37,0,37,0,37,1,0,0,0,0,3,0,0,0,0,3,0,0,0,7,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,5,0,0,1,0,0,13,0,0,0
350547,63,72,4,23,37,3,40,0,40,0,0,0,0,0,1,0,0,1,0,2,0,0,0,10,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,4,0,0,2,0,0,13,1,0,0
350548,498,488,14,220,264,14,278,0,278,0,0,0,0,0,41,1,0,2,0,5,0,0,0,80,0,1,0,0,2,0,0,0,45,0,0,0,0,0,0,32,0,0,6,0,1,57,5,0,0
350549,582,577,31,240,316,26,342,0,342,8,0,0,0,0,26,0,0,2,0,13,0,0,0,128,0,0,0,0,6,0,0,0,29,0,1,0,0,0,0,32,0,0,19,0,0,73,3,0,2
350550,1299,1261,45,582,673,44,717,0,717,3,0,1,2,1,72,1,0,15,0,23,0,0,0,262,1,2,0,0,6,0,1,2,67,0,0,0,0,0,0,73,0,0,30,0,0,143,6,2,4
350551,996,983,65,445,491,60,551,0,551,6,0,0,0,1,47,0,0,12,0,14,0,0,0,189,0,1,0,0,3,0,0,1,41,0,1,0,1,0,0,65,0,0,20,0,0,143,3,0,3
350552,819,821,30,321,470,28,498,0,498,2,1,0,0,0,30,0,0,3,0,6,0,1,0,212,0,2,0,0,2,0,0,0,53,0,0,0,0,0,0,53,1,1,26,0,2,99,1,1,2
350553,1128,1127,27,425,679,24,703,0,703,6,1,0,0,0,93,2,0,21,2,21,0,0,1,227,2,0,0,0,4,0,0,0,49,0,3,0,0,0,0,89,0,0,41,0,1,131,4,0,5
350554,1143,1132,37,437,670,36,706,0,706,6,1,0,4,0,65,1,0,9,0,37,0,0,0,174,0,2,0,0,6,0,0,2,39,0,2,0,0,0,1,141,0,0,56,0,0,155,3,0,2
350555,561,553,35,240,290,31,321,0,321,7,0,0,0,0,38,2,0,4,0,15,0,0,0,110,0,0,0,0,0,0,0,1,48,1,0,0,0,0,0,27,0,0,9,0,0,49,9,0,1
350556,351,350,41,136,176,39,215,0,215,2,0,0,1,1,25,0,0,5,0,7,0,0,0,44,0,0,0,0,2,0,0,0,28,1,1,0,0,0,0,52,0,0,4,0,0,34,8,0,0
350557,96,96,11,38,49,9,58,0,58,1,0,0,0,0,2,0,0,0,0,2,0,0,0,9,0,0,0,0,5,0,0,0,7,0,0,0,0,0,0,10,0,0,1,0,0,20,1,0,0
350558,381,375,25,155,204,22,226,0,226,2,1,0,0,1,14,0,0,2,1,7,0,0,0,79,0,0,0,0,1,0,0,0,26,0,0,0,0,0,0,30,0,1,4,0,0,54,3,0,0
350559,807,792,36,287,487,33,520,0,520,4,0,1,0,0,61,0,0,9,0,28,0,0,1,178,0,1,0,0,3,0,0,2,58,0,1,0,0,0,1,57,1,0,29,0,0,81,2,0,2
350560,768,759,32,283,456,29,485,0,485,0,0,0,0,1,72,0,0,4,0,8,0,0,0,158,1,0,0,0,1,0,0,2,64,0,2,0,0,0,1,60,1,0,27,0,5,70,5,1,2
350561,801,796,49,299,455,47,502,0,502,4,1,0,0,2,52,0,0,9,0,10,0,0,0,173,1,2,0,0,2,0,0,0,63,1,4,0,0,0,1,93,0,0,15,0,1,60,7,0,1
350562,639,627,29,237,377,25,402,0,402,1,2,0,0,0,32,0,0,3,0,5,0,0,0,127,0,1,0,1,1,0,0,0,54,0,0,0,0,0,0,98,0,0,9,0,0,65,1,1,1
350563,336,340,29,116,193,27,220,0,220,1,0,0,1,0,16,0,0,5,0,7,0,0,0,65,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,43,0,0,5,0,0,41,2,0,0
350564,651,641,45,222,387,42,429,0,429,2,0,1,0,1,46,0,0,7,0,13,0,0,0,174,0,0,0,0,3,0,0,0,63,0,0,0,0,1,0,37,0,1,18,0,0,61,0,0,1
350565,141,140,2,49,91,1,92,0,92,1,1,0,0,0,1,0,0,1,0,0,0,0,0,13,0,1,0,0,0,0,0,0,13,0,0,0,0,0,1,34,0,0,1,0,0,24,1,0,0
350566,399,401,34,142,223,34,257,0,257,1,0,0,0,1,17,0,0,1,0,8,0,0,0,69,0,0,0,0,2,0,0,0,49,0,0,0,1,0,0,41,1,0,10,0,1,51,3,0,1
350567,219,218,25,89,107,23,130,0,130,2,0,0,0,0,7,0,1,4,0,6,0,0,0,42,0,0,0,0,1,0,0,0,22,0,0,0,0,0,0,13,0,0,3,0,1,26,2,0,0
350568,696,689,35,241,422,33,455,0,455,3,0,0,0,0,74,0,0,2,0,9,0,0,1,155,2,1,0,0,1,0,0,0,55,3,0,0,0,0,2,48,0,0,18,0,1,73,5,0,2
350569,801,791,47,303,454,44,498,0,498,4,0,0,0,0,38,1,0,9,0,18,0,1,0,164,0,1,0,1,2,0,0,1,101,0,0,0,0,0,0,43,0,0,20,0,1,87,3,0,3
350570,252,247,17,114,122,16,138,0,138,0,0,1,0,0,6,0,0,1,0,4,0,0,0,32,0,0,0,1,1,0,0,0,15,0,0,0,0,0,0,17,0,0,7,0,1,51,1,0,0
350571,357,357,33,98,226,33,259,0,259,3,0,0,1,0,12,0,0,2,0,7,0,0,0,95,0,0,0,0,4,0,0,2,22,0,0,0,0,0,0,26,0,0,12,0,0,65,3,1,4
350572,603,600,57,212,335,56,391,0,391,4,0,0,0,1,49,1,0,6,0,9,0,0,0,134,0,2,2,0,0,0,0,0,51,0,0,0,0,0,2,28,0,0,6,0,2,89,2,1,2
350573,537,534,3,269,265,3,268,0,268,2,0,1,1,0,20,0,1,3,0,11,0,0,0,84,0,0,0,0,2,0,0,1,24,0,1,0,0,0,1,28,0,1,15,0,0,67,3,0,2
350574,114,114,7,37,70,7,77,0,77,0,0,0,0,0,2,0,0,1,0,1,0,1,1,15,0,0,0,0,0,0,0,0,19,0,0,0,0,0,1,18,0,0,2,0,0,14,2,0,0
350575,186,182,3,55,129,2,131,0,131,2,0,0,0,0,7,0,0,0,0,1,0,0,0,22,0,3,0,0,0,0,0,0,13,0,0,0,0,0,0,60,1,0,1,0,0,21,0,0,0
350576,129,128,6,43,82,4,86,0,86,1,0,0,0,0,7,0,0,3,0,3,0,0,0,17,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,12,0,0,4,0,0,34,0,0,0
350577,537,531,41,214,286,37,323,0,323,0,0,1,0,1,31,0,0,2,0,15,0,0,0,111,1,1,0,0,2,0,0,0,53,0,0,0,1,0,0,24,0,0,24,0,0,49,6,1,0
350578,498,497,36,204,265,29,294,0,294,3,0,0,0,1,40,2,0,12,0,3,0,0,2,100,0,0,0,0,1,0,0,3,35,0,0,0,0,0,0,24,0,0,9,1,0,52,4,0,2
350579,78,79,7,26,45,7,52,0,52,1,0,0,0,0,6,0,0,0,0,3,0,0,0,16,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,7,0,0,0,0,0,12,0,0,0
350580,687,680,70,218,401,68,469,0,469,2,2,1,0,1,42,0,0,8,0,8,0,0,0,179,0,1,0,0,0,0,0,0,45,0,0,0,0,0,0,64,0,0,6,0,0,103,4,1,2
350582,285,285,14,121,150,14,164,0,164,2,0,1,0,0,9,0,0,4,0,3,0,0,0,25,0,1,0,0,1,0,0,1,25,0,1,0,0,0,0,23,0,0,0,0,0,66,2,0,0
350583,621,612,21,292,312,17,329,0,329,7,0,0,1,0,52,0,0,5,0,8,0,0,0,108,0,0,0,0,1,0,0,0,44,0,1,1,0,0,0,22,0,0,17,0,1,59,0,0,2
350584,990,978,19,435,536,19,555,0,555,5,0,0,0,1,71,0,0,7,0,35,0,0,0,209,0,0,0,0,2,0,0,0,49,0,1,0,0,0,0,56,0,2,34,1,3,75,2,1,1
350585,399,400,26,157,219,23,242,0,242,1,0,0,0,0,28,0,0,6,0,5,0,0,0,93,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,17,0,0,14,1,2,27,2,0,1
350586,129,129,11,43,75,11,86,0,86,0,0,1,1,0,11,0,0,1,0,1,0,0,0,33,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,8,0,0,1,0,0,17,2,0,0
350587,447,445,20,171,257,19,276,0,276,5,0,0,1,0,49,0,0,4,0,9,0,0,0,87,0,1,0,0,0,0,0,0,43,0,0,0,0,0,0,32,0,0,9,0,0,32,2,0,2
350588,105,106,6,43,56,6,62,0,62,0,0,1,0,0,4,0,0,1,0,3,0,0,0,9,0,0,0,0,0,0,0,1,22,0,0,0,0,0,0,4,0,0,6,0,0,9,2,0,0
350589,1188,1168,107,423,664,101,765,0,765,12,0,0,2,1,122,0,0,25,0,16,0,1,0,272,0,0,0,0,6,0,0,0,115,1,3,0,0,0,0,66,0,0,24,0,1,93,3,1,1
350590,135,143,12,42,81,12,93,0,93,1,0,0,0,0,14,0,0,2,0,0,0,0,0,35,0,2,0,0,0,0,0,0,17,0,0,0,0,0,0,7,0,0,0,0,1,13,1,0,0
350591,510,498,29,180,302,28,330,0,330,9,0,0,0,0,38,0,0,2,0,6,0,1,1,124,1,0,0,0,5,0,0,0,43,0,0,0,1,0,0,43,0,0,5,0,1,42,4,0,4
350592,180,185,11,64,106,10,116,0,116,1,0,1,0,0,10,0,0,0,0,2,0,0,0,32,0,0,0,0,0,0,1,0,14,0,0,0,0,0,0,26,1,0,2,0,2,23,1,0,0
350593,186,186,7,66,113,7,120,0,120,1,0,0,0,0,24,1,0,1,0,5,0,0,0,28,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,27,0,0,4,0,1,18,0,0,0
350594,477,477,31,167,283,27,310,0,310,4,1,0,0,0,30,0,0,0,0,3,0,0,0,87,0,0,0,0,5,1,0,1,53,0,0,0,0,0,0,28,0,0,13,0,0,84,0,0,0
350615,1389,1360,49,500,845,44,889,0,889,7,0,1,0,1,60,1,1,42,0,36,0,0,1,332,0,3,0,0,9,0,0,0,64,0,1,0,0,0,4,92,1,1,39,0,1,179,8,1,4
350616,1683,1655,20,593,1073,17,1090,0,1090,21,0,1,4,2,57,0,0,72,0,56,0,1,2,472,5,1,0,1,6,0,0,1,54,1,3,0,0,0,0,118,0,1,38,0,1,165,2,0,5
350617,1617,1591,24,572,1029,16,1045,0,1045,14,0,0,0,1,54,0,0,62,1,43,0,0,1,469,1,4,0,0,4,1,0,2,61,0,4,0,1,0,1,81,0,2,48,0,4,173,9,0,4
350618,1170,1157,19,457,699,14,713,0,713,9,0,0,2,0,41,0,1,33,0,24,0,1,0,277,0,0,0,0,1,0,2,2,75,0,1,0,0,0,0,65,0,1,18,0,1,151,6,0,2
350619,294,293,12,89,193,12,205,0,205,4,0,0,0,0,9,0,0,9,0,4,0,0,1,61,0,1,0,0,2,0,0,0,13,0,0,0,0,0,1,28,0,0,4,1,0,61,4,0,2
350620,630,622,21,264,347,19,366,0,366,4,0,0,1,0,60,0,0,11,0,9,0,0,1,125,1,0,0,2,6,0,0,0,41,0,0,0,0,1,0,27,0,0,15,0,2,56,2,0,2
350621,333,331,8,96,229,8,237,0,237,0,0,0,2,0,13,0,0,10,0,7,0,0,0,84,0,0,0,0,5,0,0,1,33,0,0,0,0,0,1,26,0,1,5,0,0,47,2,0,0
350622,261,254,12,87,162,12,174,0,174,3,0,0,0,0,6,0,1,4,0,8,0,0,1,53,0,1,0,0,0,0,0,0,25,0,0,0,0,0,1,33,0,0,1,0,1,33,3,0,0
350623,681,679,60,235,389,57,446,0,446,4,0,0,0,0,40,0,0,21,0,6,1,0,1,179,1,0,1,0,5,0,0,0,50,0,1,0,0,0,0,42,0,0,24,0,2,65,3,0,0
350624,750,742,29,237,485,28,513,0,513,7,0,0,1,0,38,0,0,23,1,6,0,0,0,183,0,0,0,0,3,0,0,2,42,0,0,0,0,0,0,114,0,0,14,0,0,73,6,0,0
350625,252,250,4,67,181,4,185,0,185,3,1,0,0,0,13,0,0,2,0,3,0,0,0,85,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,39,0,0,1,0,0,14,1,0,1
350626,291,285,9,96,186,9,195,0,195,1,0,0,1,0,13,0,0,11,0,5,0,0,0,90,0,0,0,0,1,0,0,0,23,0,0,0,0,0,0,22,1,0,8,0,0,17,1,1,0
350627,393,392,20,161,216,16,232,0,232,1,1,0,0,0,14,0,0,19,0,9,0,0,1,64,0,0,0,0,2,1,0,0,45,1,0,0,0,0,0,39,0,1,4,0,0,25,4,0,1
350628,132,142,8,29,98,5,103,0,103,2,0,0,0,0,9,0,0,4,0,2,0,0,0,38,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,20,0,0,4,0,0,11,0,0,0
350629,711,695,5,295,411,5,416,0,416,6,0,0,0,0,18,0,0,18,0,6,0,0,0,142,0,0,0,0,2,0,0,1,47,0,0,0,0,0,1,31,0,0,6,0,2,123,13,0,0
350630,177,179,9,64,104,9,113,0,113,2,0,0,1,0,18,0,0,7,0,4,0,0,0,24,1,0,0,0,1,0,0,0,24,0,0,0,0,0,1,13,0,0,0,0,0,15,2,0,0
350631,936,917,35,352,550,34,584,0,584,13,0,0,1,0,40,1,0,14,0,27,0,0,0,188,0,2,0,0,23,0,0,0,91,1,2,0,0,0,0,49,0,0,15,0,0,108,7,1,1
350632,174,175,7,64,103,7,110,0,110,1,0,0,0,0,5,0,0,0,0,1,0,0,0,34,1,0,0,0,1,0,0,0,26,0,0,0,0,0,0,14,0,0,3,0,2,21,1,0,0
350633,273,275,3,79,191,3,194,0,194,2,0,1,0,0,6,0,0,2,0,2,1,0,0,19,0,0,0,0,2,0,0,0,61,0,0,0,0,0,0,25,0,0,8,0,1,60,4,0,0
350634,540,544,6,217,319,4,323,0,323,1,0,0,0,0,21,0,0,9,0,26,1,0,0,111,0,0,3,0,0,0,0,0,53,1,1,0,0,0,0,48,0,0,9,0,1,35,3,0,0
350635,828,809,4,347,477,4,481,0,481,3,2,1,0,1,41,0,1,16,0,34,0,0,0,190,0,1,0,0,10,1,0,0,49,0,1,0,0,0,0,57,0,0,10,0,1,58,4,0,0
350636,549,548,18,244,290,15,305,0,305,3,0,0,0,1,20,0,0,6,0,9,0,0,0,88,0,0,0,0,2,0,0,0,59,1,1,0,0,0,1,20,0,0,8,0,1,80,3,1,1
350637,561,563,10,257,295,9,304,0,304,1,0,0,0,0,19,0,0,6,0,8,0,0,0,94,0,0,0,0,2,0,0,0,55,1,0,0,0,0,0,25,0,0,5,0,2,80,5,1,0
350640,99,99,6,27,66,6,72,0,72,0,0,0,0,0,7,0,0,4,0,0,0,0,0,24,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,11,0,0,0,0,0,13,1,0,0
350641,183,184,11,76,97,10,107,0,107,0,0,0,0,0,7,0,0,3,0,1,0,0,0,31,0,0,0,0,0,0,0,1,27,0,1,0,0,0,1,10,0,0,4,0,0,21,0,0,0
350642,738,750,43,221,476,41,517,0,517,2,0,1,0,0,40,2,1,33,0,21,0,0,1,195,0,0,0,0,4,0,0,1,59,0,0,0,0,0,1,54,0,0,20,0,0,74,8,0,0
350643,513,510,14,158,344,11,355,0,355,0,2,0,0,1,13,1,0,10,1,21,0,0,0,135,1,0,0,0,5,0,0,0,47,0,1,0,0,0,0,44,0,0,17,0,0,53,2,0,1
350644,315,313,3,111,201,3,204,0,204,0,0,0,0,0,8,0,0,4,1,4,0,0,0,87,0,0,0,0,3,0,0,0,25,0,0,0,0,0,0,25,0,0,5,0,0,40,2,0,0
350645,516,503,4,204,309,3,312,0,312,4,0,0,0,0,15,1,0,3,0,11,0,0,0,79,0,0,0,0,3,0,0,0,54,0,1,0,0,0,0,51,1,0,5,0,3,78,2,0,1
350646,342,342,5,102,235,5,240,0,240,3,0,0,0,1,13,0,0,10,0,9,0,0,0,81,0,1,0,0,1,0,0,0,42,0,0,0,0,0,0,26,0,0,2,0,0,51,0,0,0
350647,171,37,23,136,14,21,35,0,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,2,13,0,0,0
350648,381,345,0,42,339,0,339,0,339,14,1,2,0,1,4,0,0,5,0,2,0,1,0,92,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,2,0,1,0,0,0,186,19,0,0
350694,1134,1122,28,405,704,25,729,0,729,8,0,0,3,0,50,0,1,16,0,14,0,0,0,285,0,0,0,0,21,1,0,2,40,1,1,0,0,0,0,71,0,2,31,1,0,170,6,1,4
350695,657,652,13,253,394,10,404,0,404,2,0,0,1,0,21,0,0,10,0,6,0,0,0,130,0,1,0,1,3,4,0,1,42,0,2,0,0,0,1,39,0,0,22,0,2,103,6,1,6
350696,1002,993,23,407,580,15,595,0,595,6,0,0,0,2,42,0,0,19,0,16,0,0,0,234,0,0,0,0,7,0,0,2,64,0,1,0,0,0,0,49,0,4,15,0,0,113,13,0,8
350697,402,393,28,157,219,26,245,0,245,0,0,0,0,0,5,0,0,8,0,8,0,0,0,42,0,0,0,0,1,0,0,4,34,0,3,0,0,0,1,40,0,0,10,0,3,80,4,1,1
350698,270,264,15,97,159,14,173,0,173,4,0,0,0,0,6,0,0,3,0,3,0,0,0,53,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,13,0,0,1,0,0,63,5,0,1
350699,243,240,5,122,117,4,121,0,121,0,0,0,0,0,12,0,0,2,0,3,0,1,1,37,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,16,0,0,0,0,1,30,3,0,0
350700,348,343,6,116,226,6,232,0,232,1,0,1,1,0,12,0,0,5,0,4,0,0,0,53,0,0,0,0,0,0,0,0,33,0,0,0,0,0,1,22,0,0,17,0,3,78,1,0,0
350701,720,715,37,293,393,34,427,0,427,12,0,0,1,0,32,0,0,7,1,9,0,0,0,120,1,1,0,2,3,0,1,0,48,1,1,0,0,0,0,47,0,0,10,0,2,121,7,0,0
350702,171,171,12,68,92,11,103,0,103,0,0,0,0,0,3,0,0,4,0,0,0,0,0,28,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,4,1,0,0,0,0,52,0,0,1
350703,102,99,6,33,63,6,69,0,69,0,0,0,0,0,5,0,0,0,0,4,0,0,0,22,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,10,0,0,2,0,0,17,2,0,0
350704,783,770,42,310,432,41,473,0,473,10,2,0,0,1,37,0,0,7,0,4,1,0,1,97,0,1,0,1,34,0,1,1,49,0,0,0,0,0,0,42,0,0,12,0,2,158,9,0,3
350705,147,146,12,59,79,9,88,0,88,1,0,0,0,0,12,0,0,8,0,1,0,0,0,21,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,7,0,0,1,0,0,23,0,0,1
350706,336,332,24,104,208,24,232,0,232,3,0,0,0,0,16,1,0,3,0,7,0,0,0,68,0,0,0,0,0,0,0,2,25,1,1,0,0,0,0,23,1,0,3,0,1,69,5,0,3
350707,390,397,19,112,259,19,278,0,278,0,1,0,0,0,17,0,0,8,0,10,0,0,0,70,0,2,0,0,8,0,0,0,24,0,0,0,0,0,0,32,0,0,21,0,0,76,6,0,3
350708,90,88,9,32,49,9,58,0,58,0,0,0,0,0,9,0,0,2,0,2,0,0,0,10,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,7,0,0,0,0,0,19,0,0,0
350709,768,759,40,269,461,38,499,0,499,3,2,0,0,0,33,0,0,7,0,14,0,0,1,144,1,0,0,0,6,0,0,1,82,0,1,0,0,0,0,46,0,2,7,0,1,139,9,0,0
350710,204,198,5,74,127,3,130,0,130,2,0,0,0,0,12,1,0,1,0,8,0,0,0,35,0,0,0,0,6,0,0,1,20,0,0,0,0,0,0,15,0,0,0,0,2,26,1,0,0
