630001,1101,1093,18,355,732,14,746,0,746,5,1,1,1,2,274,1,0,72,1,25,0,0,1,205,0,1,0,0,1,0,0,0,14,0,1,0,1,0,0,55,0,0,32,1,1,49,1,0,0
630002,1746,1717,41,615,1097,34,1131,0,1131,17,1,0,2,4,427,1,0,96,0,14,0,2,0,360,2,0,0,0,4,0,0,1,25,0,0,0,0,0,2,65,1,0,37,0,0,65,2,1,2
630003,1737,1717,23,594,1124,19,1143,0,1143,11,2,2,1,1,416,4,0,92,1,23,0,1,0,384,1,3,0,0,3,0,0,0,26,0,0,0,1,1,1,59,0,0,34,0,2,66,1,1,6
630004,2265,2222,25,868,1377,20,1397,0,1397,15,2,0,4,1,515,2,0,101,0,21,0,2,1,521,1,2,0,1,0,0,2,1,27,1,1,0,0,0,0,59,1,0,42,2,2,65,1,0,4
630005,1992,1987,32,633,1328,31,1359,0,1359,9,2,2,3,8,475,0,0,122,0,29,1,2,0,422,2,2,1,0,3,0,0,1,17,2,2,0,1,0,2,81,0,3,58,0,1,103,4,0,1
630006,2277,2204,32,874,1378,25,1403,0,1403,9,1,3,0,4,541,0,1,109,0,17,0,4,0,474,1,4,1,0,4,1,0,1,37,0,0,0,0,1,0,85,0,1,40,0,2,55,2,2,3
630007,2364,2383,32,794,1545,25,1570,0,1570,29,5,2,2,1,492,3,1,100,0,23,0,1,2,671,0,0,0,0,3,1,0,3,29,0,1,0,0,0,3,64,0,0,39,1,0,88,2,0,4
630008,2106,2097,30,853,1232,21,1253,0,1253,18,1,4,1,4,449,3,0,92,1,12,0,0,0,455,3,0,0,0,4,0,0,0,44,2,3,0,0,0,1,54,0,1,26,1,3,66,3,0,2
630009,1311,1304,36,511,769,31,800,0,800,10,0,0,1,2,314,1,0,53,0,19,0,1,1,260,0,1,0,0,2,0,0,1,28,1,0,0,0,0,0,49,0,0,18,0,1,34,2,0,1
630010,2193,2165,34,805,1358,30,1388,0,1388,9,3,3,3,2,518,3,0,76,0,19,0,0,0,535,1,1,0,0,2,3,1,0,35,1,2,0,0,0,0,68,0,0,37,0,2,60,4,0,0
630011,297,304,7,84,208,5,213,0,213,1,0,1,0,1,91,1,0,9,0,4,0,1,0,64,0,1,0,0,1,0,0,0,9,0,0,0,0,0,0,9,0,0,4,0,1,12,0,0,3
630012,1509,1491,22,518,975,16,991,0,991,4,3,1,2,2,386,4,0,83,0,29,0,1,1,310,2,0,0,0,1,0,0,1,20,0,0,0,0,0,0,46,0,0,26,0,1,60,3,2,3
630013,1785,1773,18,709,1062,14,1076,0,1076,12,2,0,2,0,437,2,0,67,1,9,0,0,0,380,1,0,0,0,1,0,0,0,34,1,2,0,0,0,0,42,1,1,29,0,2,44,4,0,2
630014,834,823,7,289,539,6,545,0,545,7,0,4,1,0,172,0,0,39,0,12,0,0,0,215,0,1,0,0,0,1,0,0,14,1,0,1,0,0,1,25,0,0,21,0,2,25,1,1,1
630015,2199,2175,25,957,1218,24,1242,0,1242,11,1,2,1,1,465,5,0,82,0,15,0,0,0,475,2,0,0,0,0,0,0,0,43,0,0,0,0,0,1,72,0,1,12,0,0,51,1,0,1
630016,2148,2131,16,963,1171,14,1185,0,1185,9,1,0,2,3,431,0,0,116,0,31,0,1,0,425,0,1,0,0,3,0,0,0,39,0,4,0,0,0,0,50,0,1,21,0,0,44,1,1,1
630017,2109,2094,28,895,1190,24,1214,0,1214,9,1,1,1,3,437,3,0,126,0,21,0,0,0,419,0,1,0,0,4,0,2,0,36,3,1,0,0,0,1,65,0,0,13,0,0,63,3,1,0
630018,2265,2226,25,938,1307,20,1327,0,1327,15,1,0,0,2,340,2,2,117,1,44,0,0,0,508,0,1,2,1,5,0,0,1,77,2,1,0,0,1,0,56,0,0,43,0,0,97,4,2,2
630019,1314,1296,20,583,713,18,731,0,731,10,1,2,1,0,216,0,0,44,0,16,0,0,1,250,0,0,0,0,1,0,1,0,50,1,2,0,0,0,2,45,0,0,13,0,0,72,2,0,1
630020,603,604,9,294,302,7,309,0,309,4,1,0,1,1,54,0,0,31,0,4,0,0,0,145,0,0,1,0,4,0,0,2,17,2,1,0,0,0,0,17,0,0,4,0,1,15,3,1,0
630021,462,467,8,167,287,8,295,0,295,0,0,0,0,0,76,0,0,14,0,11,0,0,1,106,0,1,0,0,1,0,0,0,27,2,0,0,0,0,0,20,0,1,8,0,1,25,0,0,1
630022,2319,2299,17,751,1555,13,1568,0,1568,17,2,0,2,2,525,1,0,179,0,31,0,0,0,552,0,2,0,0,4,0,0,0,32,1,2,0,0,0,1,128,0,0,35,0,1,45,2,1,3
630023,714,717,18,305,396,13,409,0,409,4,0,0,1,0,146,2,1,36,1,9,0,0,0,145,0,0,0,0,0,0,0,1,7,0,0,0,1,1,0,28,0,0,6,0,1,19,0,0,0
630024,2262,2248,18,899,1352,11,1363,0,1363,14,0,0,3,3,462,1,1,148,2,21,1,1,0,500,1,1,2,0,0,0,0,0,24,1,2,1,1,0,1,73,0,1,41,0,1,47,7,1,1
630025,2214,2206,14,817,1390,7,1397,0,1397,12,2,4,2,0,478,2,1,193,1,30,0,0,2,451,0,2,0,0,3,0,0,0,30,3,0,0,0,0,0,73,0,0,38,0,3,64,1,1,1
630026,576,571,22,232,324,20,344,0,344,0,0,0,1,0,125,0,0,22,0,1,0,0,1,129,0,0,0,0,0,1,1,0,22,1,0,0,0,0,0,10,0,0,7,0,1,20,1,0,1
630027,324,323,3,137,184,3,187,0,187,0,0,0,0,0,54,0,0,13,0,2,0,0,0,58,0,0,0,0,0,0,0,0,25,0,0,1,0,0,0,14,0,0,2,0,0,15,2,0,1
630028,801,807,43,238,528,35,563,0,563,9,0,0,1,2,216,2,0,28,0,17,0,0,0,178,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,27,0,0,9,0,1,36,3,0,4
630029,606,604,79,229,304,73,377,0,377,3,0,3,1,1,169,2,0,15,0,4,0,0,0,80,1,2,0,0,1,0,0,3,26,0,0,0,0,0,0,28,0,0,16,0,1,19,2,0,0
630030,1239,1226,41,427,777,35,812,0,812,13,0,0,0,2,270,2,0,61,1,20,0,1,0,285,1,1,0,0,0,1,0,0,27,0,0,0,0,0,1,51,0,0,12,0,2,53,4,0,4
630031,1155,1103,38,425,693,37,730,0,730,3,0,0,1,0,227,1,0,44,1,18,0,0,0,290,0,2,0,0,2,0,0,0,40,1,0,0,0,0,1,38,0,1,19,0,1,30,4,1,5
630032,543,535,9,237,300,6,306,0,306,0,1,0,4,0,86,1,0,13,0,6,0,0,0,123,1,0,0,0,2,0,0,0,25,0,0,0,0,0,0,16,0,0,9,0,0,17,0,0,2
630033,372,368,15,191,166,15,181,0,181,3,0,0,0,1,43,0,0,6,0,3,0,0,0,65,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,11,0,0,0,0,2,12,1,1,0
630034,477,466,17,218,243,16,259,0,259,3,0,1,0,0,87,0,0,6,0,2,0,0,0,74,0,0,0,0,0,0,0,1,35,0,0,0,1,0,0,20,0,0,8,0,1,18,1,1,0
630035,444,442,39,147,267,30,297,0,297,2,0,0,1,2,81,1,0,21,0,4,0,0,0,91,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,19,0,1,11,0,0,35,2,1,1
630036,828,818,63,286,484,58,542,0,542,4,1,1,3,1,192,1,0,21,0,5,0,0,0,188,0,1,0,0,0,0,0,0,28,1,0,0,0,0,0,23,0,0,16,0,1,50,4,0,1
630037,183,185,24,63,100,20,120,0,120,2,0,0,0,0,47,1,0,6,0,0,0,0,0,29,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,1,0,0,12,2,0,0
630038,726,720,30,289,409,28,437,0,437,4,0,0,0,0,102,1,0,21,0,19,0,0,0,167,0,0,0,0,2,0,0,0,30,3,0,0,0,0,0,35,0,0,7,0,2,41,2,0,1
630039,480,471,38,213,233,34,267,0,267,1,1,0,0,1,71,1,0,15,0,6,0,0,1,90,1,1,0,0,0,0,0,2,34,0,0,0,0,0,1,24,0,0,0,0,0,15,2,0,0
630040,867,857,72,413,394,60,454,0,454,5,1,1,1,0,149,0,0,43,0,5,0,1,0,162,1,1,0,0,0,0,0,0,24,1,1,0,1,0,1,24,0,0,8,0,2,21,1,0,0
630041,633,629,21,226,389,18,407,0,407,6,0,0,0,0,111,0,0,19,1,9,0,0,0,144,0,0,1,0,2,0,0,0,39,0,1,0,0,0,0,30,0,0,5,0,0,33,2,3,1
630042,303,305,18,88,202,13,215,0,215,3,1,1,0,0,64,0,0,20,0,8,0,0,1,62,1,0,0,0,1,0,0,0,14,1,0,0,0,0,1,15,0,0,2,0,1,18,1,0,0
630043,588,593,30,211,348,29,377,0,377,6,1,1,3,0,171,1,0,17,0,3,0,0,0,111,0,0,1,0,0,1,0,0,22,0,0,0,0,0,0,11,0,0,5,0,1,21,1,0,0
630044,1266,1240,65,535,677,54,731,0,731,5,0,0,0,0,377,0,1,44,0,3,0,0,0,203,0,0,0,0,2,0,0,0,37,0,1,0,0,0,0,23,0,0,4,0,2,25,0,1,3
630045,312,329,24,114,176,22,198,0,198,1,0,0,0,0,87,0,0,10,0,1,0,0,1,59,1,0,0,0,0,0,0,0,11,0,1,0,0,0,0,9,0,0,3,0,0,14,0,0,0
630046,1596,1570,106,535,966,95,1061,0,1061,3,0,0,0,3,359,2,1,63,1,10,0,0,0,466,1,0,0,0,0,0,0,2,34,3,0,0,1,1,0,40,1,1,33,0,0,30,4,0,2
630047,231,232,22,70,139,22,161,0,161,0,0,0,0,1,62,0,0,4,0,3,0,0,0,48,1,2,0,0,0,0,0,1,7,0,0,0,0,0,0,10,0,0,1,0,1,18,2,0,0
630048,495,492,9,184,306,5,311,0,311,5,1,1,0,1,138,0,1,22,0,6,0,0,0,99,0,0,0,0,0,0,0,1,6,1,0,0,0,1,0,9,0,1,1,0,1,13,1,0,2
630049,690,687,61,283,361,46,407,0,407,6,0,0,2,1,150,1,0,25,0,10,0,0,0,130,0,1,0,0,0,0,0,0,40,0,0,0,0,0,0,16,1,0,3,0,2,18,1,0,0
630050,1788,1788,33,755,1000,33,1033,0,1033,8,0,2,0,3,353,1,1,101,0,11,1,0,1,344,1,0,1,0,0,0,0,0,56,0,1,0,0,1,1,50,3,2,24,0,0,60,2,0,5
630051,552,554,33,230,289,33,322,0,322,3,0,0,0,1,71,1,0,22,0,8,0,0,1,102,0,0,0,0,0,0,0,0,28,0,0,0,0,1,0,16,0,0,15,0,1,48,2,0,2
630052,756,725,27,327,404,25,429,0,429,13,2,1,0,1,149,0,0,18,0,2,0,0,0,139,0,0,0,0,1,0,0,0,34,0,0,0,0,0,0,31,0,0,10,1,0,25,2,0,0
630053,318,313,29,103,189,26,215,0,215,4,1,1,0,0,83,0,0,8,0,2,0,1,0,52,0,0,0,1,0,0,0,1,24,0,0,0,0,0,0,15,0,0,4,0,2,13,3,0,0
630054,666,658,48,211,409,46,455,0,455,4,0,0,0,2,129,1,0,26,0,5,0,0,0,180,0,0,0,0,1,0,0,1,36,0,0,0,0,0,0,22,0,0,5,0,1,39,3,0,0
630055,732,727,51,241,443,48,491,0,491,4,0,0,0,0,120,0,0,22,0,7,0,0,0,214,1,0,0,0,0,0,0,1,27,0,0,0,0,0,0,32,0,1,8,0,1,51,2,0,0
630056,189,191,25,59,108,22,130,0,130,0,0,0,0,0,29,0,0,3,0,4,0,0,0,39,0,0,1,0,0,0,0,0,8,0,1,0,1,0,0,16,0,0,5,0,2,21,0,0,0
630057,291,88,39,203,49,39,88,0,88,0,0,0,0,1,22,0,0,5,0,2,0,0,0,40,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,4,0,0,0,0,0,9,0,0,1
630059,366,318,32,48,286,32,318,0,318,10,1,1,0,0,10,0,0,0,1,0,0,0,2,59,1,0,1,0,0,0,0,3,7,0,0,0,0,1,0,16,2,0,0,0,3,178,21,1,0
630060,669,661,6,245,418,6,424,0,424,5,0,0,0,1,108,0,0,26,0,10,0,0,0,195,0,0,0,0,1,0,0,1,27,0,1,0,0,0,0,19,0,0,11,0,1,16,0,0,2
630061,1407,1384,11,593,803,11,814,0,814,11,1,2,0,1,257,0,0,44,0,18,0,0,0,310,1,0,0,0,7,0,0,0,35,0,0,0,1,0,1,50,0,1,25,1,1,44,3,0,0
630062,1560,1525,34,604,930,26,956,0,956,11,2,0,0,3,290,1,1,56,0,33,0,0,0,350,1,0,0,0,10,0,0,2,33,0,0,0,0,0,0,53,0,0,53,1,0,53,0,1,2
630063,1173,1154,20,535,619,19,638,0,638,10,0,0,0,1,186,4,0,49,0,19,0,0,0,217,2,1,0,0,4,0,0,0,51,1,1,0,0,1,0,52,0,0,21,0,0,16,2,0,0
630064,960,955,12,363,585,12,597,0,597,6,0,1,0,0,172,1,0,42,0,17,0,0,0,214,0,0,1,0,0,0,0,2,32,0,0,0,0,0,0,51,0,1,21,0,0,33,1,1,1
630065,654,646,19,259,378,17,395,0,395,2,0,0,0,0,99,0,0,39,0,3,0,0,0,141,0,0,0,0,6,0,0,0,29,0,0,0,0,0,0,29,0,0,15,0,2,28,0,1,1
630066,1311,1284,34,655,624,32,656,0,656,11,0,1,1,0,216,2,0,36,0,10,0,0,1,231,0,0,0,1,2,0,0,0,47,0,2,0,0,1,0,42,0,0,21,0,0,25,1,1,4
630067,1023,1005,17,521,491,11,502,0,502,5,0,0,2,2,154,1,0,59,0,9,0,0,0,194,1,0,0,0,4,0,0,0,16,0,2,0,1,0,0,21,0,1,10,1,0,16,2,1,0
630068,315,316,13,145,161,9,170,0,170,0,0,0,1,0,48,1,0,5,0,4,0,0,0,59,2,0,0,0,0,0,0,0,22,0,0,0,0,0,0,16,0,0,0,0,0,12,0,0,0
630069,384,376,8,152,225,7,232,0,232,1,1,0,0,0,56,1,0,9,0,7,0,0,0,76,0,1,0,0,7,0,0,2,17,0,0,0,0,0,0,26,0,0,11,0,0,16,1,0,0
630070,519,523,22,174,324,21,345,0,345,6,0,1,0,2,75,1,0,12,0,11,0,0,0,117,0,0,0,0,0,0,0,1,57,0,0,0,0,1,0,22,0,0,5,0,1,30,1,2,0
630071,498,492,20,203,280,15,295,0,295,3,4,0,0,1,64,0,0,18,0,11,0,0,0,90,0,0,1,0,4,0,0,0,35,0,0,1,0,0,0,29,0,1,4,2,0,25,1,0,1
630072,552,546,32,218,306,28,334,0,334,6,1,1,0,0,83,0,0,19,0,12,1,0,0,117,1,0,0,0,1,0,0,0,41,0,0,0,0,0,0,18,0,0,8,0,1,24,0,0,0
630073,198,194,11,84,104,10,114,0,114,0,0,0,0,1,21,0,0,8,0,6,1,0,0,23,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,14,0,0,1,0,0,11,2,0,0
630074,480,469,22,219,239,22,261,0,261,4,1,0,0,0,62,0,1,20,0,9,0,0,0,79,0,2,0,0,0,1,0,0,30,0,0,0,0,0,0,12,0,0,20,0,1,19,0,0,0
630075,510,501,23,208,280,22,302,0,302,3,0,0,0,0,72,0,0,22,0,2,0,0,1,117,0,0,0,0,0,0,0,1,53,1,0,0,0,0,0,18,0,0,0,0,0,11,0,0,1
630076,570,570,44,194,339,37,376,0,376,5,0,0,1,1,107,1,0,8,1,17,0,0,0,112,0,1,0,0,5,0,1,1,51,0,0,0,0,0,0,24,2,0,5,0,0,32,1,0,0
630077,342,336,17,135,194,13,207,0,207,1,0,0,0,1,80,0,0,6,1,2,0,0,0,64,1,0,1,0,2,0,0,0,23,0,0,0,0,1,0,11,0,0,1,0,0,12,0,0,0
630078,684,679,32,309,347,28,375,0,375,6,0,0,2,2,123,0,0,23,0,5,0,0,0,139,0,0,0,1,3,0,0,1,26,0,0,0,1,0,0,25,0,0,6,0,0,12,0,0,0
