121088,2142,2126,18,674,1454,14,1468,0,1468,11,10,2,0,0,221,1,1,144,0,55,0,0,1,643,1,1,1,0,7,0,0,0,20,0,7,0,0,0,0,142,0,2,67,0,0,117,9,3,2
121089,2235,2211,11,711,1514,10,1524,0,1524,16,7,1,3,0,167,1,1,186,0,65,0,0,0,685,0,0,1,0,6,0,0,0,29,0,1,0,0,0,1,153,0,1,86,0,2,104,5,0,3
121090,2202,2186,5,725,1473,4,1477,0,1477,27,3,0,5,2,210,0,1,171,0,66,0,1,1,587,0,0,1,0,7,0,1,0,20,0,5,0,0,1,1,146,0,1,93,0,2,121,2,0,2
121091,1806,1800,7,562,1240,4,1244,0,1244,9,7,4,1,2,177,2,0,109,1,47,2,0,1,491,2,0,0,0,8,0,2,2,17,0,3,0,0,0,1,158,0,0,92,0,0,105,0,0,1
121092,957,942,1,268,689,0,689,0,689,4,3,1,2,1,107,0,0,65,0,32,0,0,1,295,0,0,1,0,1,0,0,0,9,0,0,0,0,0,1,68,0,0,44,0,1,49,3,0,1
121093,2130,2118,22,613,1503,14,1517,0,1517,6,5,3,3,1,231,1,3,154,0,59,0,1,1,643,0,0,0,0,10,0,0,0,26,0,3,1,1,2,0,159,1,1,94,0,3,99,4,0,2
121094,2217,2206,6,710,1502,5,1507,0,1507,15,4,2,3,1,165,1,1,123,0,60,1,0,0,704,1,0,0,0,15,0,0,0,23,0,2,0,0,0,0,179,0,1,62,0,2,140,0,0,2
121095,2199,2176,23,662,1519,18,1537,0,1537,13,1,0,2,0,220,1,0,170,1,59,0,2,0,646,1,2,0,1,6,0,0,2,25,0,2,0,0,1,0,163,0,2,85,0,1,121,7,0,3
121096,2277,2248,10,795,1473,9,1482,0,1482,10,5,3,2,1,153,1,0,120,1,66,0,0,0,728,1,2,0,0,4,1,0,1,16,1,1,0,1,0,1,152,0,0,68,0,1,131,4,1,6
121097,2247,2212,5,762,1482,3,1485,0,1484,16,3,1,1,1,171,1,0,117,0,48,0,1,1,699,0,1,1,0,11,2,0,1,22,1,0,0,0,0,1,164,0,0,86,0,2,126,3,1,2
121098,2172,2166,20,672,1489,11,1500,0,1500,9,6,3,4,3,206,1,0,118,0,69,0,0,0,617,1,2,0,0,12,2,0,1,19,0,1,1,0,0,0,185,0,0,110,1,0,124,4,0,1
121099,1971,1964,29,563,1382,26,1408,0,1408,11,3,4,5,3,217,0,0,122,0,63,0,0,0,550,0,0,0,0,8,0,1,2,11,0,2,0,0,0,1,170,0,1,113,2,1,112,6,0,0
121100,2091,2066,20,637,1443,11,1454,0,1454,11,9,3,3,2,239,0,1,105,1,75,0,1,1,552,0,0,0,0,9,1,0,2,18,0,4,0,1,0,1,196,1,0,96,1,1,118,0,0,2
121101,2286,2265,25,657,1614,15,1629,0,1629,25,6,5,3,1,228,3,1,123,0,68,1,0,1,676,1,0,1,0,11,0,1,2,20,1,5,1,1,1,0,195,0,0,107,1,2,133,4,0,1
121102,1833,1816,8,562,1266,5,1271,0,1271,20,3,5,4,2,173,0,0,85,1,40,1,0,0,578,1,0,0,0,1,1,0,0,19,0,5,0,0,0,2,154,1,2,64,1,2,95,8,0,3
121103,411,311,56,104,255,52,307,0,307,2,2,0,1,0,28,1,0,35,0,8,0,0,0,161,1,0,0,0,1,0,0,0,8,0,1,0,0,0,0,20,0,0,12,0,0,25,0,0,1
121318,2181,2170,11,788,1386,7,1393,0,1393,10,5,4,2,1,181,1,0,108,0,59,1,1,1,592,2,0,0,0,10,0,0,2,17,1,2,0,1,0,2,189,0,1,98,0,2,98,1,1,0
121319,1794,1773,8,638,1150,6,1156,0,1156,22,6,0,1,1,112,2,0,62,0,42,0,1,0,644,1,1,0,0,8,0,0,1,12,0,2,0,0,0,0,99,0,1,54,1,0,80,2,0,1
121320,2163,2145,15,905,1252,6,1258,0,1258,20,2,2,1,1,149,1,0,99,0,40,0,2,0,528,1,0,2,0,8,0,1,0,6,1,3,0,0,0,1,176,1,1,90,0,0,112,6,0,4
121321,1782,1783,9,701,1076,5,1081,0,1081,10,2,2,5,2,141,1,1,84,1,42,0,2,3,488,1,0,0,0,9,0,0,0,13,1,3,1,0,0,1,105,0,1,61,0,2,96,3,0,0
121322,1659,1615,6,622,1033,4,1037,0,1037,11,1,2,0,1,107,0,0,48,0,44,0,0,0,465,0,1,0,0,5,0,0,1,17,1,3,2,1,0,1,175,1,0,66,0,1,76,5,0,2
121323,2292,2261,17,805,1478,9,1487,0,1487,27,3,4,1,0,145,0,2,106,0,66,0,1,0,753,2,0,0,0,9,0,0,0,24,2,1,0,0,0,0,174,0,0,60,0,0,100,3,0,4
121324,1443,1431,12,591,844,8,852,0,852,7,1,0,1,1,111,1,0,45,0,32,0,0,1,398,3,1,1,0,11,0,0,2,11,0,2,0,0,0,0,102,0,1,50,0,1,66,2,0,1
121325,2103,2091,15,896,1196,11,1207,0,1207,13,4,0,2,1,181,2,0,85,1,46,0,0,0,558,0,1,1,0,4,0,0,0,15,0,1,1,0,0,0,155,0,0,45,0,1,82,7,0,1
121326,1035,1024,8,375,653,7,660,0,660,7,1,2,0,1,79,0,0,63,0,26,0,1,0,306,0,0,0,0,0,3,0,1,12,1,0,0,0,0,0,63,0,1,31,0,0,57,3,0,2
121327,1956,1943,8,687,1264,5,1269,0,1269,11,2,1,0,2,178,0,1,122,0,45,0,3,0,537,4,2,0,0,8,0,0,0,18,1,0,0,0,0,0,145,0,0,80,0,0,104,2,1,2
121328,2094,2062,21,815,1264,15,1279,0,1279,20,1,0,1,0,201,1,0,117,0,41,0,0,1,590,1,0,0,0,9,0,0,0,10,1,0,0,0,0,1,122,0,2,66,0,0,83,4,1,6
121329,1323,1321,11,454,861,8,869,0,869,6,1,0,0,3,115,3,0,62,0,34,0,0,0,404,2,0,0,0,9,0,0,0,11,1,0,0,1,0,1,90,0,1,50,0,0,70,3,0,2
121330,2166,2147,15,783,1376,7,1383,0,1383,23,7,4,2,0,176,1,0,101,1,40,0,0,0,729,0,0,0,0,3,1,1,1,15,0,0,0,0,0,0,123,0,0,59,2,0,89,1,2,2
121331,1266,1255,4,503,760,3,763,0,763,4,0,0,1,0,113,2,0,64,0,36,0,0,0,387,1,0,0,0,6,1,0,0,9,1,0,0,0,0,0,62,0,0,22,0,0,46,4,0,4
121332,1095,1082,3,383,710,2,712,0,712,4,1,4,0,0,86,0,1,62,0,31,0,0,0,325,0,0,0,0,6,1,0,0,6,0,0,1,0,0,0,63,0,0,41,1,1,77,0,0,1
121333,1077,1061,4,346,727,4,731,0,731,7,3,2,0,2,92,0,0,66,1,33,0,0,1,352,1,0,0,0,2,0,1,0,8,1,1,0,0,0,0,71,1,0,36,0,0,49,1,0,0
121334,2175,2150,13,808,1357,10,1367,0,1367,12,2,1,1,4,132,1,1,119,0,61,0,1,2,671,0,0,0,0,6,1,0,0,17,1,0,0,0,1,0,175,0,0,67,0,0,85,1,0,5
121335,2148,2142,13,653,1485,10,1495,0,1495,16,3,2,5,1,230,1,1,123,1,61,0,2,1,620,0,0,0,0,4,1,1,0,16,1,5,0,0,0,4,187,0,1,92,0,0,109,4,1,2
121336,2241,2245,7,686,1550,5,1555,0,1555,22,5,2,2,4,220,1,1,135,0,69,0,1,1,666,2,1,0,0,4,0,0,0,22,0,3,0,0,1,2,178,0,3,76,0,2,126,3,2,1
121337,1746,1726,8,537,1203,6,1209,0,1209,18,3,0,1,0,165,0,2,122,0,67,0,0,0,490,0,0,0,0,8,1,0,1,11,2,1,0,1,0,0,155,0,0,65,0,2,91,2,0,1
121338,2040,2033,5,556,1482,2,1484,0,1483,15,4,2,2,0,190,0,0,128,0,80,0,0,0,617,1,1,0,0,8,2,2,1,17,0,2,0,1,0,0,209,0,0,101,0,3,94,3,0,0
121339,2061,2059,14,628,1423,10,1433,0,1433,26,3,1,0,1,207,2,0,125,0,62,1,1,1,597,0,0,1,0,6,1,0,1,16,0,0,0,0,0,0,177,1,2,82,0,4,102,11,1,1
121340,2085,2065,3,559,1523,3,1526,0,1526,17,7,9,1,3,177,0,0,132,0,83,1,1,0,613,0,2,0,0,6,0,0,0,13,0,3,0,0,0,0,215,1,0,109,0,0,123,5,1,4
121341,2160,2130,11,591,1560,9,1569,0,1569,15,4,1,2,1,165,1,1,144,0,64,0,0,0,745,0,0,0,0,5,0,1,2,18,1,1,0,1,0,0,191,0,0,84,0,0,121,1,0,0
121342,2133,2121,11,617,1509,7,1516,0,1516,13,7,2,3,0,198,1,0,155,2,92,0,1,3,638,0,0,0,1,12,1,0,0,14,0,4,1,0,1,2,189,0,1,82,0,0,91,0,0,2
121343,2265,2242,5,770,1493,2,1495,0,1495,12,4,3,3,2,178,1,0,114,0,59,0,1,0,698,1,0,0,1,9,0,0,0,17,1,0,0,4,0,0,180,0,5,95,0,0,100,2,1,4
121344,1743,1719,3,535,1205,3,1208,0,1207,20,4,1,1,0,149,2,0,124,1,64,0,0,0,487,2,1,1,0,5,1,1,0,16,0,2,0,0,0,1,150,0,0,73,0,0,94,4,1,2
121345,1368,1377,7,352,1010,6,1016,0,1017,13,4,1,1,1,152,1,0,101,0,56,0,0,0,392,3,0,1,0,7,2,0,0,7,0,2,0,1,0,1,118,0,0,71,0,1,79,2,0,0
121346,1896,1885,8,526,1362,8,1370,0,1370,11,1,3,2,2,203,0,0,114,0,72,0,1,0,531,2,1,0,1,9,0,0,0,6,3,2,1,0,0,2,198,1,1,82,0,0,115,6,0,0
121347,1719,1706,8,559,1154,6,1160,0,1160,13,4,4,2,1,156,1,0,93,0,39,0,1,0,523,2,0,0,0,2,0,1,0,13,0,3,0,0,0,2,157,0,0,62,1,2,71,3,0,4
121348,1869,1850,7,598,1264,7,1271,0,1271,13,3,1,1,2,192,1,0,130,0,36,0,0,0,548,1,0,1,0,3,1,0,0,31,0,0,0,2,1,1,130,0,2,82,0,1,84,2,2,0
121349,1659,1644,11,568,1081,10,1091,0,1091,10,2,4,3,0,128,0,0,89,1,40,0,0,1,482,1,1,0,0,9,1,0,0,9,1,2,0,0,0,2,151,0,0,63,1,0,85,3,1,1
121350,1779,1754,10,685,1087,7,1094,0,1094,13,5,2,1,1,142,0,0,75,0,35,2,0,1,531,2,0,0,0,2,0,0,0,10,0,0,1,0,0,0,113,0,0,83,0,1,69,2,0,3
121351,1664,1645,7,597,1063,4,1067,0,1067,6,7,0,1,2,113,1,0,98,0,30,0,0,2,527,0,0,0,0,2,0,0,1,17,2,2,0,0,0,0,130,0,1,56,0,0,63,3,0,3
121352,2094,2077,13,599,1486,9,1495,0,1495,13,3,2,4,1,223,1,0,161,0,57,0,1,0,643,1,1,0,0,6,0,0,0,11,1,2,0,0,0,0,156,0,1,81,0,0,117,5,0,4
121353,1485,1486,2,433,1050,2,1052,0,1052,12,3,2,2,0,133,0,0,107,0,42,0,1,0,444,0,0,0,0,4,0,0,0,11,0,4,0,0,1,0,143,0,0,72,0,2,64,0,0,5
121354,1620,1603,8,521,1093,6,1099,0,1099,13,3,0,4,0,150,3,0,91,0,63,0,3,0,487,1,0,0,0,10,0,0,4,12,0,0,0,0,1,0,114,0,2,62,0,0,68,1,1,6
121355,1287,1284,5,347,936,4,940,0,940,5,3,2,1,0,143,0,1,97,0,64,0,1,0,332,0,2,0,0,8,1,0,0,8,0,0,0,0,0,2,116,0,0,64,0,0,85,3,0,2
121356,1362,1354,4,433,925,4,929,0,928,9,3,0,0,1,130,2,0,101,0,36,1,0,1,393,0,1,0,0,5,0,0,1,14,0,3,0,0,0,0,106,0,1,47,0,0,64,7,1,1
121357,1881,1873,12,659,1215,7,1222,0,1222,14,1,2,2,1,131,3,1,102,0,45,0,2,1,602,2,0,1,0,3,0,0,1,15,2,2,0,0,2,0,122,0,1,61,0,1,95,3,1,3
121358,1908,1908,13,723,1176,9,1185,0,1185,15,0,3,0,3,147,0,0,69,0,58,0,0,0,597,0,1,0,0,3,1,0,1,29,0,3,0,0,0,0,86,0,0,65,0,1,95,5,1,2
121359,1980,1968,7,808,1167,5,1172,0,1172,17,3,0,0,1,139,1,0,90,1,48,1,1,0,600,1,0,0,0,4,0,0,0,24,0,0,0,0,1,0,99,0,0,44,0,1,91,4,0,1
121360,1760,1746,3,638,1119,3,1122,0,1122,20,4,1,1,2,151,0,2,75,1,38,1,0,1,569,0,0,1,0,7,0,0,3,14,2,0,0,0,0,0,94,0,1,30,1,0,100,3,0,0
121361,1536,1525,3,589,944,3,947,0,947,4,1,1,0,2,106,2,0,80,1,28,0,0,1,487,0,1,0,0,4,0,0,0,16,0,3,0,0,0,1,100,0,0,33,0,1,73,2,0,0
121362,858,846,3,359,498,1,499,0,499,5,1,1,1,1,64,1,0,48,0,16,0,0,2,235,1,0,0,0,4,1,0,1,15,0,2,0,0,0,0,39,0,1,21,2,0,35,0,2,0
121363,1653,1637,5,533,1117,3,1120,0,1120,27,0,0,3,0,138,2,0,76,0,41,0,1,0,558,3,0,0,0,4,0,0,0,24,0,1,0,0,0,0,95,0,3,48,1,1,87,4,1,2
121364,597,553,110,55,439,103,542,0,542,8,2,2,0,0,80,3,0,65,0,20,0,0,0,213,1,0,0,0,1,1,0,0,9,0,1,0,0,0,2,64,0,1,36,1,1,28,3,0,0
121365,498,169,29,331,140,27,167,0,167,1,0,0,0,0,30,0,0,23,0,4,0,0,0,72,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,7,0,0,13,0,0,9,0,1,1
121366,207,175,5,37,165,5,170,0,170,2,1,0,0,0,12,1,0,19,0,6,0,0,0,93,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,7,0,0,17,0,0,0
121367,171,99,4,80,87,4,91,0,91,1,0,0,0,0,7,0,0,5,0,2,0,0,0,53,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,2,0,1,8,2,0,0
121369,732,694,95,61,578,93,671,0,671,11,2,1,3,0,102,1,0,60,0,22,0,0,0,290,1,0,0,0,2,1,1,1,7,0,0,0,0,0,0,77,1,0,37,0,0,40,3,3,5
121370,894,595,14,303,578,13,591,0,591,18,2,1,2,3,32,0,0,11,0,6,0,0,0,214,3,0,0,2,1,1,0,0,24,1,1,3,0,0,2,86,0,0,6,0,2,158,7,2,3
121786,282,226,17,149,123,10,133,0,133,5,0,0,0,0,7,1,0,1,0,0,0,0,0,76,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,10,0,0,0,0,0,27,2,0,0
121787,1245,1273,9,388,851,6,857,0,857,5,4,2,0,0,119,0,0,77,0,46,0,2,0,354,0,0,1,0,3,0,0,0,9,1,3,0,0,1,0,112,0,0,49,1,1,66,1,0,0,01,04,2019,02,20
