000001,60,12,0,48,12,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
680772,315,313,21,112,188,15,203,0,203,1,0,0,0,0,7,0,0,1,0,16,0,0,0,43,0,0,0,0,3,0,0,0,59,1,0,0,0,0,0,26,0,2,9,0,1,33,1,0,0
680773,363,363,21,120,227,16,243,0,243,2,0,1,1,0,10,0,0,0,0,36,0,0,0,38,0,0,0,0,2,0,0,1,50,0,0,0,0,0,0,50,0,0,8,0,0,38,2,0,4
680774,183,179,22,60,106,17,123,0,123,1,0,0,0,0,8,0,0,0,0,8,0,0,0,24,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,41,0,0,2,0,0,19,1,1,0
680775,69,69,3,21,45,3,48,0,48,1,0,0,0,0,2,0,0,0,0,9,0,0,0,3,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,14,0,0,0,0,0,6,1,0,0
680776,618,616,23,258,343,17,360,0,360,2,5,0,1,0,22,2,0,4,1,27,0,1,1,90,2,0,0,0,3,0,0,2,70,0,2,0,1,0,0,59,1,0,16,0,0,36,9,1,2
680777,75,75,3,19,53,3,56,0,56,0,0,0,1,0,0,0,0,0,0,4,0,0,1,12,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,21,0,0,0,0,0,5,2,0,1
680779,813,807,60,271,488,54,542,0,542,1,1,2,2,0,37,0,0,1,0,54,0,0,0,107,1,1,0,0,6,0,0,0,89,0,1,0,0,1,2,117,1,0,27,0,2,79,4,1,5
680780,276,272,19,108,149,19,168,0,168,2,1,1,0,0,7,0,0,0,1,9,0,0,0,26,0,0,0,0,6,0,0,1,57,0,1,0,0,0,0,28,0,0,4,0,1,23,0,0,0
680781,234,236,7,71,158,5,163,0,163,1,0,0,0,0,5,1,0,1,2,17,0,0,0,30,0,2,0,0,3,0,0,1,32,1,1,0,0,0,0,23,0,0,2,0,0,29,7,0,5
680782,141,143,11,64,66,11,77,0,77,1,0,0,0,0,5,0,0,0,0,4,0,0,0,21,0,0,0,0,0,0,0,1,15,1,1,0,0,0,0,12,0,0,1,0,0,11,3,0,1
680783,288,284,28,85,179,24,203,0,203,0,0,0,0,0,5,0,0,0,0,8,0,0,0,45,0,1,0,0,2,0,0,0,78,0,2,0,0,0,0,27,0,0,7,0,0,28,0,0,0
680784,291,289,15,95,184,12,196,0,196,2,0,0,1,0,9,0,0,3,0,8,0,0,0,48,0,0,0,0,2,0,0,0,56,0,0,0,0,0,0,17,0,0,13,0,0,33,2,0,2
680785,444,437,30,148,269,27,296,0,296,2,1,0,1,0,13,0,0,0,1,14,1,0,0,40,0,0,0,0,6,1,0,0,47,0,0,0,0,0,0,68,0,0,26,0,1,73,1,0,0
680786,534,532,56,182,306,46,352,0,352,4,1,0,0,1,27,0,0,7,0,28,0,1,0,67,1,0,0,0,22,0,0,1,54,0,0,0,0,0,0,51,0,4,7,0,0,71,4,1,0
680787,180,176,25,52,104,24,128,0,128,1,0,0,0,0,16,0,0,2,0,5,0,0,0,26,0,0,0,0,2,0,0,1,23,1,0,0,0,0,2,16,0,1,10,0,0,21,0,0,1
680788,105,109,13,39,54,12,66,0,66,0,0,0,0,0,5,0,0,2,0,5,0,0,0,11,0,0,0,0,3,0,0,0,17,0,0,0,0,0,0,12,0,0,0,0,0,10,1,0,0
680789,633,630,35,225,376,32,408,0,408,6,0,0,0,0,17,0,0,1,1,28,0,0,0,97,0,1,0,0,15,0,0,0,68,0,2,0,0,0,0,67,0,0,14,0,1,81,6,1,2
680790,117,116,4,50,63,4,67,0,67,1,0,0,0,0,4,0,0,0,0,3,0,0,0,14,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,6,0,0,1,0,0,16,1,0,0
680791,120,118,10,35,76,9,85,0,85,2,0,0,0,0,10,0,0,2,0,7,1,0,0,9,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,12,0,0,3,0,0,13,2,0,0
680792,375,370,47,132,200,43,243,0,243,4,0,0,1,0,33,0,0,1,0,16,0,0,0,31,0,1,0,0,1,1,0,2,62,1,0,0,0,0,1,44,0,0,4,0,0,37,2,1,0
680793,558,550,12,233,314,11,325,0,325,4,0,0,0,1,7,0,0,2,0,29,0,0,0,58,0,1,0,1,2,0,0,2,80,0,0,0,0,0,0,66,0,0,8,0,1,50,6,1,6
680794,396,392,20,134,243,19,262,0,262,1,0,0,0,0,26,0,0,3,0,22,0,0,0,49,0,0,0,0,3,0,0,0,57,2,0,0,0,0,0,41,0,0,8,0,0,44,3,2,1
680795,297,298,17,95,187,15,202,0,202,1,0,0,0,0,18,1,0,1,0,11,0,0,0,40,0,0,0,0,5,0,0,0,60,0,3,0,0,0,0,17,0,1,9,0,0,29,3,1,2
680796,492,491,35,165,295,32,327,0,327,4,1,1,0,1,21,2,0,2,0,17,0,0,0,64,1,0,0,0,11,0,0,0,43,2,0,0,0,1,0,71,0,0,10,1,0,65,5,2,2
680797,1194,1183,32,429,733,32,765,0,765,11,0,1,3,0,37,4,0,2,0,51,0,0,1,159,1,1,0,1,26,0,0,0,115,1,1,0,0,1,0,130,0,3,78,1,0,130,0,1,6
680798,1203,1196,40,433,731,39,770,0,770,5,0,3,1,2,44,1,1,2,0,66,0,0,1,206,2,1,0,0,7,1,0,1,98,0,2,0,0,0,2,100,1,0,84,0,1,119,9,2,8
680799,138,131,15,50,74,14,88,0,88,1,0,1,0,1,12,0,0,2,0,4,0,0,1,12,0,1,0,0,2,0,0,0,23,0,0,0,0,0,0,13,0,0,2,0,0,12,1,0,0
680800,426,423,34,148,250,28,278,0,278,4,0,0,0,1,21,1,0,0,1,14,0,0,0,30,0,0,0,0,11,0,0,0,63,0,0,0,0,0,2,46,0,1,28,1,0,49,4,0,1
680801,2352,2331,28,935,1391,26,1417,0,1417,21,1,1,3,1,110,10,3,28,0,151,0,2,0,380,0,1,1,0,39,0,0,2,71,0,5,0,0,0,1,193,1,1,162,0,1,211,7,0,10
680802,2400,2387,21,1036,1345,19,1364,0,1364,17,0,2,4,0,115,4,1,23,1,149,1,2,0,374,1,0,2,1,33,0,1,1,106,0,6,1,0,0,1,185,1,1,112,0,0,186,13,0,20
680803,2412,2406,79,969,1392,51,1443,0,1443,14,1,1,2,1,86,2,1,28,0,115,1,2,1,438,0,2,0,0,38,1,0,2,126,2,10,0,0,0,2,231,0,0,110,0,2,177,11,3,33
680804,2412,2377,9,1112,1294,6,1300,0,1300,32,2,0,0,1,83,2,1,20,1,150,0,2,4,347,3,2,0,0,42,0,2,2,122,0,2,0,0,0,0,205,0,0,91,1,2,157,10,4,10
680805,1977,1969,10,831,1139,7,1146,0,1146,18,3,0,3,1,93,3,0,14,0,97,1,2,1,264,0,1,2,0,48,0,1,1,102,2,2,0,1,0,2,159,0,1,116,0,1,184,10,0,13
680806,1983,1969,27,767,1190,26,1216,0,1216,27,2,1,4,1,56,7,0,18,0,93,0,0,0,322,1,3,1,0,30,1,0,0,145,2,5,1,0,1,1,173,1,1,123,0,2,173,5,3,13
680807,2082,2064,12,828,1242,12,1254,0,1254,16,3,1,3,0,85,4,0,20,0,110,0,3,1,312,1,3,0,0,40,0,1,0,92,0,5,0,0,0,1,176,2,1,147,1,0,197,15,1,13
680808,1233,1230,10,547,677,9,686,0,686,14,0,1,4,0,22,3,0,8,0,63,0,1,0,168,0,2,1,0,28,0,0,1,82,1,4,0,0,0,0,96,0,0,58,0,0,112,4,1,12
680809,258,253,1,103,154,1,155,0,155,1,0,0,0,0,9,0,1,1,1,6,0,0,0,37,0,0,0,0,1,0,0,3,41,0,0,0,1,0,0,21,0,0,0,0,0,26,5,0,1
680810,1275,1254,18,560,699,16,715,0,715,13,0,0,3,0,41,0,0,9,0,46,0,3,0,215,0,1,0,0,10,0,0,1,56,0,2,0,0,0,0,111,0,1,64,0,1,121,11,1,5
680811,1158,1151,15,523,623,12,635,0,635,6,3,1,1,0,46,0,0,4,0,64,0,2,0,156,1,0,0,0,15,0,0,0,56,1,3,0,0,0,1,96,0,0,67,0,0,93,6,3,10
680812,1299,1281,16,579,706,14,720,0,720,18,1,0,2,0,31,0,0,8,0,49,0,0,2,213,0,3,0,0,13,0,0,0,62,2,2,0,0,1,1,107,0,0,67,0,1,122,5,3,7
680813,939,928,23,376,540,23,563,0,563,7,3,1,1,1,45,0,1,7,0,41,0,0,0,127,0,0,1,0,11,0,0,0,51,0,2,0,0,0,2,93,1,1,46,0,0,111,2,0,8
680814,423,418,7,183,233,7,240,0,240,2,0,0,0,0,21,0,0,2,0,15,0,0,0,79,0,0,0,0,2,0,0,0,22,0,0,0,0,0,0,17,0,0,12,0,0,64,3,1,0
680815,558,551,29,252,278,28,306,0,306,1,0,1,1,0,14,0,0,2,0,25,1,0,0,82,0,0,0,0,4,0,0,2,26,0,1,0,0,0,0,52,0,0,29,0,0,57,4,1,3
680816,129,121,0,49,80,0,80,0,80,0,0,0,1,0,1,0,0,0,0,2,0,0,0,18,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,11,0,0,1,0,0,24,0,0,0
680817,540,538,39,213,292,35,327,0,327,3,1,1,0,0,27,1,0,5,0,28,0,0,0,73,0,0,1,0,2,0,0,2,53,0,1,0,0,0,0,64,0,0,11,1,0,52,1,0,0
680819,249,249,27,56,169,24,193,0,193,0,1,0,1,0,5,0,0,3,0,19,0,0,0,43,0,1,0,0,2,0,0,0,39,1,0,0,0,0,0,24,0,0,4,0,0,47,2,1,0
680820,141,142,3,53,85,3,88,0,88,2,0,0,0,1,5,2,0,1,0,9,0,0,0,13,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,16,0,0,1,0,0,22,3,1,1
680821,177,178,7,46,126,5,131,0,131,1,0,0,1,0,10,1,0,0,0,8,0,0,0,27,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,31,0,0,6,0,0,28,2,1,0
680822,180,179,8,49,124,7,131,0,131,5,0,0,0,0,2,0,0,0,0,10,1,0,1,29,0,1,0,0,3,0,0,1,26,0,0,0,0,0,0,19,0,3,0,0,0,29,1,0,0
680823,354,351,41,124,195,35,230,0,230,2,0,1,0,0,13,0,0,1,0,20,0,0,0,41,0,1,0,1,3,0,0,1,54,0,0,0,0,0,0,48,0,0,7,0,0,35,2,0,0
680824,240,235,24,91,127,22,149,0,149,1,0,0,0,1,3,0,0,1,0,14,0,0,0,26,0,0,0,0,2,1,0,0,22,0,0,0,0,0,1,30,0,1,4,0,0,39,2,0,1
680825,969,960,57,373,547,49,596,0,596,11,0,2,1,0,12,0,0,8,0,54,1,2,0,150,1,1,0,1,8,0,0,2,115,0,5,0,0,0,1,97,0,2,27,0,1,73,13,3,5
680826,411,402,24,166,221,24,245,0,245,3,0,0,0,0,8,1,0,11,0,18,1,0,0,36,1,1,0,0,3,0,0,1,72,0,1,0,0,0,0,38,0,0,9,0,2,34,2,1,2
680827,333,329,19,98,218,17,235,0,235,3,0,2,0,0,12,0,0,2,0,11,0,0,0,72,1,0,0,0,1,0,2,1,23,0,0,1,0,0,0,47,0,0,20,0,1,25,7,3,1
680828,291,289,16,90,186,15,201,0,201,2,0,1,1,0,11,0,0,2,0,13,0,0,0,49,0,1,0,0,1,0,0,0,16,0,2,1,0,0,1,36,0,0,22,0,0,39,0,0,3
680829,306,304,21,114,176,16,192,0,192,2,0,0,0,1,9,1,0,1,0,9,0,0,0,18,0,0,0,1,2,0,0,0,35,0,0,0,0,0,0,36,0,0,8,0,0,65,4,0,0
680830,330,329,28,105,201,24,225,0,225,0,0,1,1,1,12,0,0,3,0,16,0,0,0,28,0,1,1,0,0,0,1,0,34,0,1,1,0,0,0,53,1,0,10,0,0,53,4,0,3
680831,210,211,26,46,140,24,164,0,164,2,0,0,0,0,6,0,0,0,0,8,0,0,0,20,0,0,0,0,2,0,0,0,47,0,2,0,1,0,0,42,0,0,4,0,0,29,1,0,0
680832,360,358,27,115,222,23,245,0,245,6,0,0,0,0,3,0,0,0,0,21,1,0,0,39,0,0,0,0,2,0,0,0,57,0,0,0,0,0,1,45,0,0,18,0,0,49,2,0,1
680833,246,242,20,79,147,20,167,0,167,0,0,0,0,0,5,0,0,0,0,10,0,0,0,14,0,1,0,0,6,0,0,0,48,0,0,0,0,0,1,38,0,0,11,0,0,29,3,1,0
680834,354,350,20,113,224,17,241,0,241,2,1,0,1,1,8,1,1,4,0,10,0,0,0,38,0,0,0,0,8,0,1,0,49,1,2,0,1,0,0,74,0,0,6,0,0,26,2,0,4
